file_name,mean_mfcc_1,mean_mfcc_2,mean_mfcc_3,mean_mfcc_4,mean_mfcc_5,mean_mfcc_6,mean_mfcc_7,mean_mfcc_8,mean_mfcc_9,mean_mfcc_10,mean_mfcc_11,mean_mfcc_12,mean_mfcc_13,mean_mfcc_14,mean_mfcc_15,mean_mfcc_16,mean_mfcc_17,mean_mfcc_18,mean_mfcc_19,mean_mfcc_20,std_mfcc_1,std_mfcc_2,std_mfcc_3,std_mfcc_4,std_mfcc_5,std_mfcc_6,std_mfcc_7,std_mfcc_8,std_mfcc_9,std_mfcc_10,std_mfcc_11,std_mfcc_12,std_mfcc_13,std_mfcc_14,std_mfcc_15,std_mfcc_16,std_mfcc_17,std_mfcc_18,std_mfcc_19,std_mfcc_20,skew_mfcc_1,skew_mfcc_2,skew_mfcc_3,skew_mfcc_4,skew_mfcc_5,skew_mfcc_6,skew_mfcc_7,skew_mfcc_8,skew_mfcc_9,skew_mfcc_10,skew_mfcc_11,skew_mfcc_12,skew_mfcc_13,skew_mfcc_14,skew_mfcc_15,skew_mfcc_16,skew_mfcc_17,skew_mfcc_18,skew_mfcc_19,skew_mfcc_20,kurtosis_mfcc_1,kurtosis_mfcc_2,kurtosis_mfcc_3,kurtosis_mfcc_4,kurtosis_mfcc_5,kurtosis_mfcc_6,kurtosis_mfcc_7,kurtosis_mfcc_8,kurtosis_mfcc_9,kurtosis_mfcc_10,kurtosis_mfcc_11,kurtosis_mfcc_12,kurtosis_mfcc_13,kurtosis_mfcc_14,kurtosis_mfcc_15,kurtosis_mfcc_16,kurtosis_mfcc_17,kurtosis_mfcc_18,kurtosis_mfcc_19,kurtosis_mfcc_20
90-MFCC.csv,-215.72256065640894,161.72969335215387,-4.2331641683026895,36.56834186478302,0.47862155030906745,28.589139392718252,-17.463138283926888,9.042548699002639,7.201387546432296,-12.97087940190634,-12.356306653734086,8.33521238985157,-5.571556347356781,-4.567375548716823,1.1234287986130047,-4.709876687115126,-3.0872294412106607,-0.48800255722883584,0.4122014358486692,-2.515186909862578,77.6709643407086,31.736436250478107,19.394783229930567,13.889007258978037,12.502303405833617,15.134704804908631,14.293397472599944,9.451634687521368,11.91723712991732,12.813454874551914,10.604447591653798,9.1182685477167,7.245906158056089,8.274696248522751,7.358436934895462,8.507145818582673,7.17144806149536,9.014276140298296,6.536607775162339,7.14793325271594,-2.4267811405215958,-2.3540696676305193,1.5525220679791654,-0.21212618518383275,-0.023806992617487886,-0.028381327966746535,0.007964932412921007,-0.001078034553594144,0.5550065896853609,0.08332074651565732,-0.20537632508572198,0.23351570644490932,-0.10261331690166588,-0.2040251751149196,-0.001335174149966385,0.0074815292663472635,-0.26642982643873425,0.09594749993956242,0.08124130423557158,0.07535046141313632,7.684226767558516,9.406267595749778,4.832896194163616,0.916798210988345,0.03635480288980908,-0.709427545694751,-0.5071191040044924,0.17405504841425756,0.7349313172268483,-0.17081143626953743,-0.18267623805035482,-0.320377019301211,-0.06724764520559212,0.06010636724924234,-0.10052214449486518,-0.12079207435028483,0.1835288824280532,0.09118268259350515,0.1256632481243365,0.05747727702321992
91-MFCC.csv,-200.20845376602526,127.59013417694875,-43.82821923594216,48.22269105616558,0.11228648650357695,2.3292146286866156,1.4311572825185652,9.780362728890971,-10.343378142278198,0.9118161962340884,0.24561275332558735,-4.978483333831189,-4.730483870018209,-4.0901009481010595,-4.186520353452034,-2.7153339187104555,1.452582461634902,-5.188293419339854,4.026853259852423,2.1429254039735426,68.34608385007026,31.496249231902063,23.881693876852143,21.494024093395215,18.894155696258185,14.092526946950303,15.12343945241647,12.445390167848526,10.816862937405467,11.083854239397509,11.391092066841281,9.609768050454175,9.998854401476752,10.441941868118088,12.07882977945188,12.530617416689424,13.793793964000768,16.229948476059906,15.363787305285674,14.25868706398011,-2.2801498322211575,-1.845730227814525,0.09119790666883945,0.20793351225599488,-0.05256681074516553,0.29838502605645884,-0.21354708649535428,-0.12199123928057305,0.16538481351909276,0.21895998455841525,0.029442770204441776,-0.28693020628860005,0.08115583742397195,0.2889273356578978,0.15526403436378364,0.45516891067683624,0.8590242859135697,0.2714659858667088,0.7358613660771467,0.03167104724055742,9.414636149324206,4.59906878220447,-0.3188656616699004,-0.0975836362168736,-0.6541988887100687,0.45431971610309807,0.007068554119472825,0.16179782513265684,0.3503038464169883,0.5511485716121434,0.009186322490309706,0.575275891024575,0.14218077025054265,0.7388122894961797,0.5633652312116699,0.4397272956213336,0.9610765911883465,0.006494424930181264,0.3824797117280032,-0.11575379745031089
92-MFCC.csv,-203.18060282660045,150.29926779840136,-66.86835844792274,26.39001753766232,-2.361670654986278,-2.4149568334343723,-10.968485834455823,12.474022000557087,-2.522071736492803,-8.64143842373109,-0.9518832184841451,-7.326022241077373,-0.7607130914917211,-4.411129757443959,-1.4483898948393605,-5.467108236013614,-16.125844223048766,2.6217337216422654,3.525620486992484,-9.751047133481483,69.87973773352412,28.29203928512645,25.569786917026317,18.41015215285916,17.508716953692627,15.525637206808637,13.2512089189479,13.525234684203504,10.712837592886252,10.357956979575038,9.35050721798226,8.590342601952162,8.31073335376379,8.071388149340912,8.244129598491734,7.988866529301936,10.069090876243038,7.235033429762875,8.230089147372011,8.744738177891234,-2.759918120550262,-2.1684846030033835,1.555348841512517,0.037089505895094424,0.19815330613751203,0.08910071415978048,-0.24632584886009276,-0.038005139287517906,0.019718739645862397,-0.0736905830753747,-0.04225121150334734,-0.05072264754435787,-0.09273337575122624,-0.14399330045218195,0.04826731308191781,-0.04176934567470172,0.24079624282951123,0.05851195059170994,-0.16901828153099926,-0.10047588692158253,10.407801794282712,8.732407991239828,5.678427138992905,-0.17103078565056684,0.03865020277835418,-0.3476235819824618,-0.03125420535728507,-0.10710311998409372,-0.16428004199209578,-0.20402625432301846,0.10480748682867302,-0.19710893220478365,-0.008295359049425688,-0.03423128662361563,0.1486053850813729,-0.054315002744230956,-0.0815284903409852,0.17097390263415324,0.13230675718994522,0.8277996318640253
93-MFCC.csv,-271.8995269773896,181.8350158522278,-47.27804768948588,36.2224799165807,10.940946570457942,-15.524732685059922,6.817844967747797,-11.218436024341042,-4.073232243558302,-5.480764549725605,-11.600530400729467,-3.6250008155423066,-9.00356978450065,-9.706371918946845,-7.535380101005841,-11.51281170543394,-9.41116015157486,-5.614646919222689,-6.12255910817799,-5.539266428500526,73.19901523266027,23.89147585243701,39.21491242349539,25.175942895817574,15.166569078089964,12.21144161725576,12.587485033981327,12.22708708925293,9.761352366363088,10.241106633530775,9.227041773998371,9.81685684326547,8.486190554532387,7.960819703945918,8.643295796264141,7.3051796947367205,6.97656560145396,6.531843408616171,6.271175094912856,6.967965753987735,-1.4091931056872298,-1.3980945673873986,0.9876688282714404,-0.47237389604441016,0.16318637372083036,0.39169095628858497,-0.044496248975922255,0.24667510186820438,-0.15200035085654587,-0.21155962376353468,0.21260796958426736,-0.18063226995409615,0.1354752990515764,0.1684607007247492,0.19297393253062115,0.26689447016900836,0.16048656305559822,0.15198886031652772,0.18767973612056613,0.16054690868775312,1.7781761860626966,4.243109086222681,0.5433136827019025,-0.015873342489098885,-0.1140497907902307,0.23510785644792032,-0.12427997961922621,0.1392576636201146,0.06853366424099461,-0.055779440267732294,0.5682607465403287,1.0067269262163125,0.3129504165201973,1.4068364828120017,1.41485981793906,0.6969229247667745,0.3255251325049775,0.24958342408854461,0.6846596139783214,0.2517938547539442
94-MFCC.csv,-262.20857965590665,141.3229355618428,-36.320610845665016,29.152571247748202,12.398835791825123,0.9377343240746514,-0.5063681499775754,4.49113230422156,-1.6382549329347216,-3.322531901065609,-1.3785919988834678,-2.9568980812116443,-12.879472781864143,-6.842454953944461,-3.554358917019128,-5.40758199575928,0.3216327663440159,-4.623321899424124,1.7618077400656809,5.644737914775885,64.22844355752561,29.05754545276496,26.69078491296857,19.658208955882586,16.99985674733686,13.112587435652499,14.220213295969373,9.564958413840394,9.218431805456593,11.738691904495658,11.36290686491908,10.32596418725057,9.891442703879656,11.4457443878184,12.235344240749104,9.90628537610121,9.715215160595646,10.514602298220481,11.731062362993226,11.421121366549183,-1.017393112463097,-1.708999369590503,0.24759572030028662,0.3194587769010234,-0.2872863782909419,0.7381740105083492,-0.2418393166786292,0.11321751607532787,0.30699211410356514,-0.044646092978909216,-0.28011504527534825,0.23129513760680354,0.17852422061599918,0.6108823454930649,0.5341677051750754,0.24623695245364077,0.09657207569824275,0.04652633722707271,0.14246782239134367,-0.12073921038836287,3.582649531509765,6.073622510866849,-0.2615490891388581,0.04598153299597252,-0.16193736722697682,2.5307072739653442,0.027045639976576386,0.21592685675539158,0.6208914190736112,0.23028889408683018,0.09897124397857393,0.05154924137753314,-0.15439743683985618,0.6197749632008707,0.3587128933067145,0.16188828163435653,0.221926941982435,0.2627811223214622,-0.0008254247408512327,0.09416629117172803
95-MFCC.csv,-177.54053877461965,124.51126088479418,-16.630042781082025,29.022941413845103,-0.33749909996942534,19.726176345469298,-7.623674027344953,19.145923867550284,-14.321299707539934,5.189547688275226,-7.31672565283156,2.6679323806353294,-13.912180484774064,-0.462541639250489,-4.606019032069598,-7.0193498828902445,-1.939375312259053,-4.143779396888401,-4.202099577365105,-1.5960010471297685,81.65368855270246,31.581397334829933,19.71683178055199,15.247988046340852,17.1879670793082,11.54600159408233,17.551823866676482,15.190072640345646,10.690002568830241,10.776434506173235,9.613441301355602,9.849769257544702,8.770067807151815,7.8645385787283955,8.221969199535486,10.247902514486826,9.417117352130555,10.508099872614183,12.743181475751236,14.846104750244903,-1.7606805916112096,-1.0827067932836822,0.38541933990761196,-0.01074193541484747,0.5154889829039989,0.1842289869806211,0.3774069012080451,0.25520162902398474,0.30596851811428244,0.3657004832042335,-0.12672801770896078,0.22753690011902505,0.025377551085222584,0.03603957269111711,-0.04895673116914573,0.7099693025477741,0.19668712605550429,0.547486414811988,0.4518130420345887,1.078605906946051,4.911550428255662,3.4471760255176354,1.1707944029502309,0.3517225852329311,0.03676825183924093,0.2598894005671917,-0.1445121754922276,-0.1290338019751891,0.30058897632840775,0.04649680237224629,-0.3212698218462209,0.11539170960966683,-0.1262833292884462,-0.08700500520205567,-0.010274349919977332,2.13338757269652,0.5000118312000628,0.5813975245120617,0.3254057286064085,1.841533103979732
96-MFCC.csv,-266.51789550126153,205.54303913485631,-48.389111851658676,-21.686138318686115,26.600771992445107,-12.77185873384554,-15.68461443294704,-1.173555471594709,-7.80848655636222,-8.141106128887987,-5.076098941877189,-6.1728480734819495,-6.419298351415192,-6.330586754971563,-6.020208969661706,-5.474032565806744,-5.3960933104715805,-5.52825193634921,-5.912528723834375,-6.491876932933088,46.780750677689014,22.952156219320166,31.062551478635065,13.919751647459309,12.909895844265593,11.882418184138139,8.852830441395183,8.346051599457578,7.691149054514965,7.863861231868525,8.04718743260752,7.7234160727134284,7.93484341308827,7.8504573401090685,7.958410512987685,8.153254138672095,8.758121084879727,9.454118712251672,8.565776279519199,7.362497877576198,-0.9303683687714753,-1.0992384124003698,0.2199642186195085,0.4910614798812966,-0.08440125397702082,0.009659800279405674,0.09870084595622709,-0.03523522418843435,-0.08275730481056322,0.13353839704186918,0.32434188208354187,0.23487294140975437,0.29021443695902166,0.3529410615264016,0.5558082423447153,0.45413347593587666,0.40721580206385644,0.7474374126637024,0.5190241079485746,0.21742625813099328,1.3787101186890856,2.2641766405466295,-0.5845877095776393,0.7109046728595563,0.24005965596871448,-0.3600904520043131,0.1574771321687436,-0.14615125925744543,-0.03946904616229929,0.04294054200331976,0.07633166154340554,0.2943391102524586,0.28596340847159407,0.49198431100325557,0.6007765171692445,0.3320333264784545,0.13656407273518312,0.6541324549441065,0.8076489972496397,0.9921269639677766
97-MFCC.csv,-251.27388725313472,219.76219871986552,-54.478526187095206,-18.401544865082634,21.39916982579521,-7.066952257260377,-8.451086939298333,-1.3483650899943946,-9.1834073117955,-9.398137029574862,-10.720221419730004,-8.81475044983122,-4.920807532453049,-8.81246232041742,-10.792617157821695,-10.122009595308112,-8.138245215640254,-4.959980110074202,-5.017649538488472,-7.614212417079776,37.474042284648185,16.22499789348456,21.466764904095598,12.470597272617015,17.562314410325875,9.880811557311317,9.865197010244772,8.796882783995867,8.075426676318944,8.770334569448963,7.515641672748093,9.105164564577573,8.292217428845449,7.17749315735826,7.047213282110254,7.186506606764876,7.650810559451072,7.260441934566088,6.851348455811605,6.851974587385629,-0.5395229576079766,-1.0816580153978839,-0.020757897959475843,0.12449353142981634,-0.5565487541707166,-0.1259357353430695,0.1019272684935387,-0.11215788651759405,0.07443115213878242,0.04868847763162103,0.06906411933307875,0.05787958627040621,0.17315374264321326,0.011306466495775588,0.3734014638941841,0.36863826909438224,0.5794370900787684,-0.11210492877655914,0.045406001793757325,0.34491069491142085,1.3533784793362456,4.610571412206747,-0.2159281756669693,-0.2619625747818892,0.09662836227920923,-0.08878397679486305,-0.24209413066499597,0.1760821594070059,0.0389220082794437,-0.03889261036334357,0.004626650747062477,-0.2803361803087725,-0.09256062104505158,1.238973948354758,0.9029008649324037,0.38641474917913454,1.1360869315870001,0.41581422811521085,0.39152045799311663,1.078588398024892
98-MFCC.csv,-142.85231164821295,143.312997082318,-2.8613800303402313,79.22003978792031,-30.221893706489283,36.401833313226255,0.5697018765603069,9.820816621023088,-2.744963072226649,0.6664547930557003,7.614937677051008,-9.14118628195905,11.85183422390601,-14.112748573745032,10.105463886683836,-7.516578035569207,1.9614908037889995,1.2571091209667855,-5.696105352517289,7.963775670777679,70.56123463460928,25.329989493299305,29.89806030799613,23.571877660201668,16.853191274295217,13.849181569946072,12.400470075354876,9.66229054914213,7.604696465692914,9.939162735587898,9.012994378311053,8.218487839619913,10.077758871405182,7.977181168449292,7.308200567599098,6.6442566319476475,7.052425024025564,7.774414422904302,7.230207980240201,7.568554990927965,-1.3726501346726245,-0.18033209417218424,0.9223301185718258,-0.7607391132177639,0.6055279245451246,-0.7495591528798483,-0.07250014280133373,-0.07611023757269514,0.13093915779162638,-0.4562598842538488,-0.2328957124881289,0.2747553690180635,-0.6991347752420646,0.4403118721596794,-0.28848592944201307,0.0002211128404168896,0.027698190867205864,0.37458051573088147,0.21341873843585124,0.11254362754073371,3.897566243660067,2.1385823018648993,1.397717318138668,0.9721880783454955,0.18715654563621698,0.5857236764841889,-0.0914959471484007,-0.1296652067427555,0.22792763339996114,0.8046271648003209,0.05090304611549756,0.07658767680253264,0.7573548977437357,0.6675690257872464,0.9905460242563402,0.8291413741394282,0.9257155502605263,0.5589949045297185,0.6150428431733119,0.400852821522081
99-MFCC.csv,-191.5365357353535,116.3057425137145,-60.05821762224213,55.87953390911997,-3.5421336223960265,8.058239357582957,7.020823458382834,-0.995505987942097,-15.450918117402708,2.490685526080024,-2.397167708875938,-11.264906400019374,-9.773610931239942,-3.1074187765529233,-2.260235733179912,0.3710891790022724,3.996724237532359,-1.6972422214285519,1.984640416356594,-2.0884685233079776,77.94431744942538,28.487892963891472,26.613659265764074,20.001540261353583,20.627019019799175,14.858380499624012,18.09727799943847,13.787879054351777,11.177234211304464,14.024070695421527,10.030298070711712,10.594412713009747,11.102364682344184,14.035970325730167,15.864605644663811,14.828346444399793,12.877444007885659,12.47238448273188,13.422878239142987,12.78967310841569,-2.120943659641302,-1.5209874108013155,1.0251763769556161,-0.05312278801074293,-0.12750499343921406,0.27905386416624767,0.3148777971068584,-0.13604369089292398,-0.09652456189471854,0.13490153661045623,-0.1615485618260666,0.10902400363482381,0.11180454920683262,0.5674449934528032,0.7237893173882763,0.6844283375234527,0.8243151713309057,-0.17168661918001885,-0.22532291188248438,-0.39363560019576954,6.634662715614261,3.848906345677718,1.066731649949718,0.7073460471784161,-0.12281243616546167,0.07702637142333524,0.1630503308033635,-0.20826118538340932,-0.20131406575651534,0.21217080571428681,0.14074711533157158,0.693908393493837,0.040934306630051154,0.9756164584596823,0.30033349509877594,0.38322681799778113,1.1179975610481891,0.754307507519842,1.2519699633759025,1.078345647785281
